timestamp,datetime,value_min,value_avg,value_max,num_samples
1770321600,2026-02-05 17:00:00,24.135531,39.647541216666674,74.76489000000001,60
1770325200,2026-02-05 18:00:00,25.103706000000003,35.93881056666668,84.085378,60
1770328800,2026-02-05 19:00:00,29.097184999999996,52.17524483333332,85.43927,60
1770332400,2026-02-05 20:00:00,25.371472999999995,42.98062748333333,83.786421,60
1770336000,2026-02-05 21:00:00,24.468322,38.37736285000001,75.214011,60
1770339600,2026-02-05 22:00:00,25.862549,53.55250725,93.300151,60
1770343200,2026-02-05 23:00:00,30.199056,48.54539420000002,95.561561,60
1770346800,2026-02-06 00:00:00,57.512521,76.27908160000001,99.002251,60
1770350400,2026-02-06 01:00:00,27.426454000000007,64.27561250000001,98.012747,60
1770354000,2026-02-06 02:00:00,21.499722000000006,32.38827691666667,81.151264,60
1770357600,2026-02-06 03:00:00,20.46808,28.211810266666667,58.424556,60
1770361200,2026-02-06 04:00:00,21.65155,28.105417516666666,69.887171,60
1770372000,2026-02-06 07:00:00,21.790676000000005,28.884989333333326,56.204848,60
1770364800,2026-02-06 05:00:00,21.527158999999997,28.31230156666667,76.701819,60
1770368400,2026-02-06 06:00:00,21.900308999999993,39.38083214999999,81.81868800000001,60
1770375600,2026-02-06 08:00:00,23.235949000000005,35.50331668333334,74.579814,60
1770382800,2026-02-06 10:00:00,25.121082,41.11119745,90.711386,60
1770379200,2026-02-06 09:00:00,24.351552999999996,38.845830016666675,88.737761,60
1770386400,2026-02-06 11:00:00,26.542935,38.87471201666664,78.405028,60
1770390000,2026-02-06 12:00:00,29.019597000000005,41.204178033333335,92.570538,60
1770393600,2026-02-06 13:00:00,26.329162999999994,47.25573529999999,98.899419,60
