timestamp,datetime,value_min,value_avg,value_max,num_samples
1769774400,2026-01-30 09:00:00,34.17675800000001,37.32423858333333,39.979287,60
1769778000,2026-01-30 10:00:00,35.611183,39.70925858333332,43.256309,60
1769781600,2026-01-30 11:00:00,36.209425,39.14790471666668,42.080012,60
1769785200,2026-01-30 12:00:00,36.715872,39.24033991666667,41.638866,60
1769788800,2026-01-30 13:00:00,34.763901000000004,37.853865833333344,40.092708,60
1769792400,2026-01-30 14:00:00,33.421445000000006,36.49602509999999,38.570735,60
1769796000,2026-01-30 15:00:00,31.741382,36.877567649999996,39.083017,60
1769799600,2026-01-30 16:00:00,33.149214,36.866898766666665,39.309288,60
1769803200,2026-01-30 17:00:00,34.163872,37.62258076666667,40.019263,60
1769806800,2026-01-30 18:00:00,36.454393,39.664888716666646,44.108408,60
1769810400,2026-01-30 19:00:00,34.839507,38.19521724999999,40.207545,60
1769814000,2026-01-30 20:00:00,31.332390000000004,41.4527266,45.458561,60
1769817600,2026-01-30 21:00:00,31.057626999999997,34.72813360000001,36.617522,60
1769821200,2026-01-30 22:00:00,31.905207000000004,36.60816833333334,40.698076,60
1769824800,2026-01-30 23:00:00,33.86413,36.12122056666668,39.841161,60
1769828400,2026-01-31 00:00:00,31.131469999999993,35.01947958333332,37.087793,60
1769832000,2026-01-31 01:00:00,30.751628999999994,35.64284683333334,40.731199,60
1769835600,2026-01-31 02:00:00,29.379327000000004,33.351894216666665,36.76126,60
1769839200,2026-01-31 03:00:00,29.133589999999998,33.07213486666667,36.914781,60
1769842800,2026-01-31 04:00:00,29.034570000000002,33.17386473333333,37.006154,60
1769846400,2026-01-31 05:00:00,28.788061999999996,32.7346052,34.555184999999994,60
1769850000,2026-01-31 06:00:00,33.75418500000001,38.030003366666655,42.594876,60
1769853600,2026-01-31 07:00:00,31.674144,36.067929466666676,38.402664,60
1769857200,2026-01-31 08:00:00,32.048051,36.00693580000001,38.26486,60
1769860800,2026-01-31 09:00:00,31.165065,35.09872661666665,38.095548,60
1769864400,2026-01-31 10:00:00,32.697417,35.84447729999999,38.324749,60
1769868000,2026-01-31 11:00:00,34.235331,36.13150088333334,37.913697,60
1769871600,2026-01-31 12:00:00,33.101665999999994,35.33770641666666,36.868996,60
1769875200,2026-01-31 13:00:00,32.731880000000004,35.58221321666666,38.036007,60
1769878800,2026-01-31 14:00:00,31.733684999999994,35.18250958333334,36.888959,60
1769882400,2026-01-31 15:00:00,30.323717000000002,35.062142049999984,37.610305,60
1769886000,2026-01-31 16:00:00,32.449991,34.14405648333334,36.653724,60
1769889600,2026-01-31 17:00:00,32.181286,34.3112269,36.577795,60
1769893200,2026-01-31 18:00:00,35.671469,37.59710441666667,41.935405,60
1769896800,2026-01-31 19:00:00,33.081182,36.72488688333333,39.435596,60
1769900400,2026-01-31 20:00:00,31.554440999999997,35.42648925,37.215789,60
1769904000,2026-01-31 21:00:00,31.921718999999996,39.93356661666667,45.588469,60
1769907600,2026-01-31 22:00:00,32.394521999999995,34.76542543333335,37.750468,60
1769911200,2026-01-31 23:00:00,28.811004999999994,33.06476383333333,38.392136,60
