timestamp,datetime,value_min,value_avg,value_max,num_samples
1767884400,2026-01-08 12:00:00,25.056365999999997,51.213909116666684,76.957266,60
1767888000,2026-01-08 13:00:00,18.280018999999996,35.828934350000004,63.703592,60
1767891600,2026-01-08 14:00:00,21.221885999999998,39.267249283333335,72.309212,60
1767895200,2026-01-08 15:00:00,24.711952999999994,49.586116583333315,96.792872,60
1767898800,2026-01-08 16:00:00,22.167462999999998,55.10013878333332,87.174037,60
1767902400,2026-01-08 17:00:00,24.528270000000006,44.83436781666668,98.875486,60
1767906000,2026-01-08 18:00:00,36.290147,54.737566683333334,84.059279,60
1767909600,2026-01-08 19:00:00,20.569329999999994,32.59515045,50.917055,60
1767913200,2026-01-08 20:00:00,41.049445,53.25540373333333,61.94151,15
1767924000,2026-01-08 23:00:00,18.606009999999998,27.61007829545455,39.022801,44
1767927600,2026-01-09 00:00:00,20.673703000000003,48.9513528,97.812109,60
1767931200,2026-01-09 01:00:00,40.077795,61.58163511666667,99.301517,60
1767934800,2026-01-09 02:00:00,42.158615,56.7534442,76.175732,60
1767938400,2026-01-09 03:00:00,39.376983,49.510219783333326,75.319832,60
1767942000,2026-01-09 04:00:00,39.515267,53.59997661666666,72.50284500000001,60
1767945600,2026-01-09 05:00:00,35.358349000000004,47.5318936,75.647035,60
1767949200,2026-01-09 06:00:00,38.992755,58.07133998333333,81.993241,60
1767952800,2026-01-09 07:00:00,20.602779999999996,36.01621383333334,63.674199,60
1767956400,2026-01-09 08:00:00,19.669749999999993,38.94840339999999,62.667002,60
1767960000,2026-01-09 09:00:00,22.932646000000005,41.55572391666668,75.96258399999999,60
1767963600,2026-01-09 10:00:00,21.339926000000006,50.687767049999984,96.865083,60
1767967200,2026-01-09 11:00:00,21.389561999999998,36.68385616666667,62.345916,60
1767970800,2026-01-09 12:00:00,20.417878,43.434612900000005,75.239657,60
1767974400,2026-01-09 13:00:00,19.306476000000004,34.43300513333334,64.90864400000001,60
1767978000,2026-01-09 14:00:00,19.051038000000005,36.656571533333334,71.908323,60
1767981600,2026-01-09 15:00:00,22.321845999999994,39.29975486666666,90.010177,60
1767985200,2026-01-09 16:00:00,24.569137999999995,48.85081116666666,98.328742,60
1767988800,2026-01-09 17:00:00,24.080507999999995,40.094308583333344,70.36126,60
1767992400,2026-01-09 18:00:00,22.670564,42.5405018,64.00040200000001,60
1767996000,2026-01-09 19:00:00,20.961494000000002,31.723252350000006,45.943822,60
1767999600,2026-01-09 20:00:00,35.429334999999995,58.46501256666668,74.64531600000001,60
1768003200,2026-01-09 21:00:00,31.159104999999997,46.03406463333332,75.287713,60
1768006800,2026-01-09 22:00:00,30.208906999999996,64.38009136666666,96.756847,60
1768010400,2026-01-09 23:00:00,29.516683999999998,44.17540626666666,73.948807,60
1768014000,2026-01-10 00:00:00,29.680136000000005,53.12219646666666,75.894412,60
1768017600,2026-01-10 01:00:00,37.308348,63.49212326666669,98.86535,60
1768021200,2026-01-10 02:00:00,36.231206,50.62079373333332,76.392453,60
1768024800,2026-01-10 03:00:00,26.510531999999998,40.44232044999999,68.060066,60
1768028400,2026-01-10 04:00:00,24.939479000000006,38.32528889999999,64.970882,60
1768032000,2026-01-10 05:00:00,17.997624000000002,34.11179246666668,64.792291,60
1768035600,2026-01-10 06:00:00,28.967280000000002,46.54916145,77.28417400000001,60
1768039200,2026-01-10 07:00:00,15.799662999999995,29.96709178333333,52.066476,60
1768042800,2026-01-10 08:00:00,15.91744,30.918201099999994,58.605033,60
1768046400,2026-01-10 09:00:00,25.655367999999996,35.55924463333332,48.228951,60
1768050000,2026-01-10 10:00:00,25.846841999999995,41.996552133333346,62.123129,60
1768053600,2026-01-10 11:00:00,23.566422000000003,33.20876688333332,52.387798,60
1768057200,2026-01-10 12:00:00,25.776775999999998,36.51574360000001,63.744773,60
1768060800,2026-01-10 13:00:00,23.953204999999997,32.906438133333324,48.765246,60
1768064400,2026-01-10 14:00:00,25.536637999999996,37.08508218333334,63.999396,60
1768068000,2026-01-10 15:00:00,24.209243999999998,32.35784566666667,52.094096,60
1768071600,2026-01-10 16:00:00,21.935114999999996,35.71478169999999,52.454034,60
1768075200,2026-01-10 17:00:00,23.904589,33.13415504999999,49.559711,60
1768078800,2026-01-10 18:00:00,22.411052999999995,37.426667399999985,53.102052,60
1768082400,2026-01-10 19:00:00,15.013525999999999,25.822102516666668,51.106647,60
1768086000,2026-01-10 20:00:00,15.535261000000006,37.73165088333333,66.64377,60
1768089600,2026-01-10 21:00:00,26.032043,36.136571383333326,57.282367,60
1768093200,2026-01-10 22:00:00,37.507939,59.35946416666666,90.00352,60
1768096800,2026-01-10 23:00:00,36.013163,46.56904305000001,69.398358,60
1768100400,2026-01-11 00:00:00,46.71495,65.96465915,83.304595,60
1768104000,2026-01-11 01:00:00,55.350554,73.03367778333332,98.89587,60
1768107600,2026-01-11 02:00:00,45.619043,59.69516408333333,79.48083199999999,60
1768111200,2026-01-11 03:00:00,43.8932,52.99243520000002,73.567869,60
1768114800,2026-01-11 04:00:00,36.487141,56.530410316666675,77.145579,60
1768118400,2026-01-11 05:00:00,28.305198000000004,42.47537348333335,72.927565,60
1768122000,2026-01-11 06:00:00,24.252187000000006,41.5330427,65.22671,60
1768125600,2026-01-11 07:00:00,14.953411000000003,27.997134183333337,48.165781,60
1768129200,2026-01-11 08:00:00,14.96969,28.059313383333333,53.461268,60
1768132800,2026-01-11 09:00:00,14.948978999999994,24.23218378333333,44.790499,60
1768136400,2026-01-11 10:00:00,15.433171000000002,28.79009196666667,47.740156,60
1768140000,2026-01-11 11:00:00,16.284158000000005,24.26446538333333,44.826779,60
1768143600,2026-01-11 12:00:00,15.516406000000003,26.54990373333333,48.290527,60
1768147200,2026-01-11 13:00:00,14.713736999999995,22.322190483333326,35.512536,60
1768150800,2026-01-11 14:00:00,13.218631000000002,25.29706055,53.661929,60
1768154400,2026-01-11 15:00:00,14.121455999999995,20.952952050000004,35.120908,60
1768158000,2026-01-11 16:00:00,15.079881999999998,24.21646086666667,41.022858,60
1768161600,2026-01-11 17:00:00,13.686054999999996,21.21847966666667,40.443769,60
1768165200,2026-01-11 18:00:00,14.917625000000001,24.810281183333334,41.189939,60
1768168800,2026-01-11 19:00:00,13.085562999999993,21.013826033333334,44.387362,60
1768172400,2026-01-11 20:00:00,16.011555,34.957474183333325,62.194074,60
1768176000,2026-01-11 21:00:00,14.118570000000005,22.02668978333333,39.750171,60
1768179600,2026-01-11 22:00:00,27.000484,47.226557533333335,80.591758,60
1768183200,2026-01-11 23:00:00,26.141377000000006,35.52964455000001,67.01468700000001,60
1768186800,2026-01-12 00:00:00,32.225786,64.47132351666664,99.182829,60
1768190400,2026-01-12 01:00:00,46.798778,69.33044516666666,99.602047,60
1768194000,2026-01-12 02:00:00,45.409628,59.03999990000001,79.035713,60
1768197600,2026-01-12 03:00:00,35.587052,51.0260945,71.024759,60
1768201200,2026-01-12 04:00:00,33.629249,47.38360938333332,71.728335,60
1768204800,2026-01-12 05:00:00,27.521817999999996,42.34756046666666,73.163025,60
1768208400,2026-01-12 06:00:00,35.212042999999994,55.00981353333333,77.562966,60
1768212000,2026-01-12 07:00:00,24.418448999999995,38.842674666666696,62.061242,60
1768215600,2026-01-12 08:00:00,24.115144,42.39383416666667,63.016404,60
1768219200,2026-01-12 09:00:00,30.619158999999996,48.171950183333344,99.179248,60
1768222800,2026-01-12 10:00:00,27.715068000000002,48.51684615000001,80.743639,60
1768226400,2026-01-12 11:00:00,31.718922000000006,45.14958735,74.959382,60
1768230000,2026-01-12 12:00:00,29.118319999999997,48.70256961666667,75.639568,60
1768233600,2026-01-12 13:00:00,25.336382999999998,41.49466541666667,67.380136,60
1768237200,2026-01-12 14:00:00,26.152767999999995,47.79124138333333,78.730723,60
1768240800,2026-01-12 15:00:00,27.875065000000006,44.04621381666667,83.98732100000001,60
1768244400,2026-01-12 16:00:00,30.174126,54.80492823333334,98.845743,60
1768248000,2026-01-12 17:00:00,26.297607,46.95667615,97.94045,60
1768251600,2026-01-12 18:00:00,34.23817699999999,62.67706040000001,87.201728,60
1768255200,2026-01-12 19:00:00,26.723534,41.39091921666668,63.185095,60
1768258800,2026-01-12 20:00:00,31.605681000000004,53.855004483333325,70.706412,60
1768262400,2026-01-12 21:00:00,25.755148000000005,36.794230866666666,50.828415,60
1768266000,2026-01-12 22:00:00,28.517066,59.98352101666667,89.653036,60
1768269600,2026-01-12 23:00:00,27.533837000000005,45.40468709999998,71.344198,60
1768273200,2026-01-13 00:00:00,35.554255,61.02298115,98.688185,60
1768276800,2026-01-13 01:00:00,38.473996,57.616039666666644,98.655302,60
1768280400,2026-01-13 02:00:00,38.63959,51.3637241,70.243012,60
1768284000,2026-01-13 03:00:00,37.683216,46.22725314999999,72.365363,60
1768287600,2026-01-13 04:00:00,31.452771999999996,45.621572583333354,69.104101,60
1768291200,2026-01-13 05:00:00,21.232911,33.93568223333334,68.15511599999999,60
1768294800,2026-01-13 06:00:00,26.858649,46.69479075,75.923878,60
1768298400,2026-01-13 07:00:00,17.634685000000005,30.6568014,50.647787,60
1768302000,2026-01-13 08:00:00,19.198984999999993,34.91260121666667,57.52644,60
1768305600,2026-01-13 09:00:00,18.871988,35.33624608333334,96.542975,60
1768309200,2026-01-13 10:00:00,20.22967,42.076328100000005,70.208134,60
1768312800,2026-01-13 11:00:00,25.24588,44.262185283333345,97.359378,60
1768316400,2026-01-13 12:00:00,24.566323999999994,44.33539281666666,75.94604100000001,60
1768320000,2026-01-13 13:00:00,19.837002,33.956550166666666,64.884168,60
1768323600,2026-01-13 14:00:00,18.670384,37.01087655000001,69.34575699999999,60
1768327200,2026-01-13 15:00:00,20.533494000000005,37.56761836666667,95.057897,60
1768330800,2026-01-13 16:00:00,18.856741999999997,38.281697133333324,84.862914,60
1768334400,2026-01-13 17:00:00,18.943011,44.07074746666666,97.959831,60
1768338000,2026-01-13 18:00:00,16.691423,43.72008413333334,75.05745,60
1768341600,2026-01-13 19:00:00,18.845974,31.288886283333344,58.891586,60
1768345200,2026-01-13 20:00:00,28.915038999999993,49.20682731666665,66.398138,60
1768348800,2026-01-13 21:00:00,17.56644,34.133956416666656,67.762144,60
1768352400,2026-01-13 22:00:00,20.610151000000002,48.44236944999999,88.69941,60
1768356000,2026-01-13 23:00:00,20.641259000000005,35.47140875000001,60.811513,60
1768359600,2026-01-14 00:00:00,32.725663,61.115514333333316,98.908891,60
1768363200,2026-01-14 01:00:00,38.910688,58.73108486666666,98.485635,60
1768366800,2026-01-14 02:00:00,38.922846,51.758543366666665,71.546226,60
1768370400,2026-01-14 03:00:00,37.568046,45.58195961666667,70.501732,60
1768374000,2026-01-14 04:00:00,34.24320899999999,49.24058358333334,70.236621,60
1768377600,2026-01-14 05:00:00,16.032241,34.66101353333333,73.300182,60
1768381200,2026-01-14 06:00:00,26.847093,46.635169716666674,82.379017,60
1768384800,2026-01-14 07:00:00,17.369607000000002,30.415654649999997,53.258055,60
1768388400,2026-01-14 08:00:00,17.911693999999997,36.97220355,60.951387,60
1768392000,2026-01-14 09:00:00,18.036152,34.39294856666666,96.126219,60
1768395600,2026-01-14 10:00:00,20.043744000000004,37.21609508333336,64.412114,60
1768399200,2026-01-14 11:00:00,22.354552999999996,38.249414016666655,68.508075,60
1768402800,2026-01-14 12:00:00,22.133516,40.33277476666666,73.453578,60
1768406400,2026-01-14 13:00:00,19.049368,33.395929583333334,62.075018,60
1768410000,2026-01-14 14:00:00,18.629382000000007,38.97601701666667,75.325807,60
1768413600,2026-01-14 15:00:00,20.922968999999995,36.37333193333332,93.133083,60
1768417200,2026-01-14 16:00:00,19.208935999999994,42.18626466666667,98.160133,60
1768420800,2026-01-14 17:00:00,21.077849999999998,41.49826384999999,98.576792,60
1768424400,2026-01-14 18:00:00,22.741922000000002,47.5185283,85.949225,60
1768428000,2026-01-14 19:00:00,19.040783000000005,32.576881316666665,64.765286,60
1768431600,2026-01-14 20:00:00,39.695308,54.74902648333332,75.041425,60
1768435200,2026-01-14 21:00:00,28.263991000000004,40.10403503333333,69.558589,60
1768438800,2026-01-14 22:00:00,50.435466,70.10755184999998,90.654237,60
1768442400,2026-01-14 23:00:00,41.566899,56.57322428333334,77.574712,60
1768446000,2026-01-15 00:00:00,57.111345,78.81148370000005,93.460677,60
1768449600,2026-01-15 01:00:00,67.751252,84.79206828333334,99.010844,60
1768453200,2026-01-15 02:00:00,68.056877,81.16252713333334,96.284224,60
1768456800,2026-01-15 03:00:00,68.237298,75.91360169999999,88.77534,60
1768460400,2026-01-15 04:00:00,68.60296,80.10105081666669,94.288577,60
